Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Score,Avg Trade Duration
INGR,false,44,48,false,40,57.49999999999999,1.841125340876064,0.005823263939438055,3.7548381006390428,1.590740031584048,0.12228854272819917,0.24457708545639834,0.4591736795074678,0.5182071676353974,0,0,6869,6870 days 00:00:00,1000.0,3033.278232808032,203.32782328080322,840.7586459455878,100.0,157.71008842644653,54.09944416790612,2023 days 00:00:00,40,0,0.0,71.94814863639546,-15.55048780487803,11.997157432668395,-7.396535113283019,155 days 00:00:00,45 days 11:17:38.823529411,50.83195582020079,0.3558638428220965,0.11225139853883913,1.0710836924815452,0.3658997607522469,18.77268814280118,1.0194128380651692,0.4767841788478074,-0.019691162130329874,None,None,0.00025527518910823906,0.06432934765527624,2.033278232808044,0.04154282266538489,0.2175561902367284,-0.7581614839629467,9949.146825396825,0.06636986332473838,108 days 10:47:59.999999998
INGR,false,45,47,false,40,57.49999999999999,1.841125340876064,0.005823263939438055,3.7548381006390428,1.590740031584048,0.12228854272819917,0.24457708545639834,0.4591736795074678,0.5182071676353974,0,0,6869,6870 days 00:00:00,1000.0,3033.278232808032,203.32782328080322,840.7586459455878,100.0,157.71008842644653,54.09944416790612,2023 days 00:00:00,40,0,0.0,71.94814863639546,-15.55048780487803,11.997157432668395,-7.396535113283019,155 days 00:00:00,45 days 11:17:38.823529411,50.83195582020079,0.3558638428220965,0.11225139853883913,1.0710836924815452,0.3658997607522469,18.77268814280118,1.0194128380651692,0.4767841788478074,-0.019691162130329874,None,None,0.00025527518910823906,0.06432934765527624,2.033278232808044,0.04154282266538489,0.2175561902367284,-0.7581614839629467,9949.146825396825,0.06636986332473838,108 days 10:47:59.999999998
INGR,false,43,47,false,41,53.65853658536586,1.8697385886800193,0.005968845537924006,3.821682310197357,1.548664778492206,0.12534575629640415,0.2506915125928083,0.47903165949627674,0.5336949142508921,0,0,6869,6870 days 00:00:00,1000.0,3187.9353926563217,218.79353926563218,840.7586459455878,100.0,163.77732830823,53.938330861887586,2108 days 00:00:00,41,0,0.0,71.87214427582327,-15.343765281173594,13.017545314818072,-6.826159063573997,157 days 08:43:38.181818182,45 days 13:53:41.052631579,53.36427786966641,0.366162001367365,0.11778941489822194,1.0733183268288904,0.37475872275953936,18.903770314880518,1.0190711911768904,0.4761495487752471,-0.019687717849874786,None,None,0.0002621236078470293,0.06605514917745138,2.1879353926563154,0.04344447666850404,0.21710986952211364,-0.7397665307151751,9949.146825396825,0.0661663337487316,105 days 13:27:48.292682927
INGR,false,44,46,false,41,53.65853658536586,1.8697385886800193,0.005968845537924006,3.821682310197357,1.548664778492206,0.12534575629640415,0.2506915125928083,0.47903165949627674,0.5336949142508921,0,0,6869,6870 days 00:00:00,1000.0,3187.9353926563217,218.79353926563218,840.7586459455878,100.0,163.77732830823,53.938330861887586,2108 days 00:00:00,41,0,0.0,71.87214427582327,-15.343765281173594,13.017545314818072,-6.826159063573997,157 days 08:43:38.181818182,45 days 13:53:41.052631579,53.36427786966641,0.366162001367365,0.11778941489822194,1.0733183268288904,0.37475872275953936,18.903770314880518,1.0190711911768904,0.4761495487752471,-0.019687717849874786,None,None,0.0002621236078470293,0.06605514917745138,2.1879353926563154,0.04344447666850404,0.21710986952211364,-0.7397665307151751,9949.146825396825,0.0661663337487316,105 days 13:27:48.292682927
INGR,false,20,55,false,57,46.42857142857143,1.6754545770020843,0.008152569515213277,3.3423147194370313,1.6006664709037175,0.17426117338768382,0.34546513320716266,0.5824356848400243,0.5950465142428797,0,0,6869,6870 days 00:00:00,1000.0,3870.269786146077,287.0269786146077,840.7586459455878,100.0,263.82411840934725,44.94173801676807,2155 days 00:00:00,56,1,8.909960075519393,72.13915844344898,-15.75620437956204,13.986976367311346,-5.88305870872071,132 days 18:27:41.538461538,29 days 15:12:00,51.09571117983141,0.4063250909038273,0.16588032495773214,1.0815974472027132,0.41017792400376424,19.15433592417874,1.0406167590813646,0.4764667956157318,-0.019518707021329358,None,None,0.00028935963106723183,0.07291862702894242,2.870269786146086,0.05089437465472613,0.21597874012288015,-0.6586095427043834,9949.146825396825,0.0660840303564843,77 days 12:25:42.857142857
INGR,false,24,74,false,40,55.00000000000001,1.8250209666412236,0.005823263939438055,3.8955685387163976,1.5786057810234069,0.12228854272819917,0.24457708545639834,0.4763833996974486,0.5315787454977869,0,0,6869,6870 days 00:00:00,1000.0,3193.21631899691,219.32163189969103,840.7586459455878,100.0,170.39068003661836,51.391106002370336,1998 days 00:00:00,40,0,0.0,70.84442058429335,-18.726056338028155,12.687816591027111,-6.85051241410781,159 days 07:38:10.909090908,47 days 20:00:00,54.83040797492279,0.36600958990456856,0.12380969890994577,1.073075817469739,0.324905830292758,18.72818617431188,1.016471907562977,0.4828404921217354,-0.019691162130329867,None,None,0.00026338730999409703,0.06637360211851245,2.1932163189969343,0.04350782970957412,0.2182474031228131,-0.739138416289465,9949.146825396825,0.06608281445744753,109 days 03:35:59.999999999
INGR,false,27,66,false,42,52.38095238095239,1.775955310558252,0.0061144271364099575,3.888616756256975,1.5757887021118706,0.1284029698646091,0.2568059397292182,0.4993099401686784,0.5515042123075861,0,0,6869,6870 days 00:00:00,1000.0,3410.5594424517426,241.05594424517426,840.7586459455878,100.0,194.94837528018172,46.96967473934673,2155 days 00:00:00,42,0,0.0,70.92085913043346,-15.550487804878044,13.334963621923906,-6.502364795976649,158 days 07:38:10.909090908,43 days 13:12:00,57.394272439327196,0.3793693958696625,0.1434004917521517,1.0759787945894648,0.3276385551396644,18.762758916306453,1.0200336846959748,0.48092261263203284,-0.01969116213032979,None,None,0.00027290258653553645,0.06877145180695518,2.4105594424517283,0.04603133707808804,0.21816850795708703,-0.7132875821050136,9949.146825396825,0.06556686957088388,103 days 15:59:59.999999999
INGR,false,30,39,false,55,46.2962962962963,1.7277443193436095,0.007861406318241374,3.3122077427024337,1.5252384153170169,0.16814674625127385,0.3332362789343427,0.5569369548436907,0.5999154923404476,0,0,6869,6870 days 00:00:00,1000.0,3976.1293197476352,297.6129319747635,840.7586459455878,100.0,264.38165056220606,42.38171119624669,2155 days 00:00:00,54,1,27.827259342626803,49.55748433322022,-17.711578469784527,13.802122021917674,-5.730821808345189,133 days 01:55:12.000000002,35 days 11:35:10.344827586,54.59818630379648,0.41011508084466264,0.1795377376323193,1.0822206302129698,0.39591835421895155,18.63348559736289,1.0394181962989295,0.4790096878363832,-0.019607825920326564,None,None,0.0002954583471793703,0.07445550348920131,2.976129319747645,0.05193509430938503,0.21849284872774277,-0.6460185887948343,9949.146825396825,0.06543629022401586,80 days 16:00:00
INGR,false,35,60,false,40,57.49999999999999,1.885171884026689,0.005823263939438055,3.6730465773586682,1.5560889902237864,0.12228854272819917,0.24457708545639834,0.4491715133179912,0.5076191293464243,0,0,6869,6870 days 00:00:00,1000.0,2934.0754519112133,193.40754519112133,840.7586459455878,100.0,147.4194493643406,55.9824724641779,2116 days 00:00:00,40,0,0.0,72.00561426212589,-18.72605633802816,11.811980797142914,-7.338452661172957,155 days 11:28:41.739130434,45 days 11:17:38.823529411,48.35188629778032,0.3491483502594347,0.10513132119072624,1.0696742506547838,0.3563001493825056,18.79882566579787,1.0158541625715245,0.47932816537467693,-0.019788493109213056,None,None,0.000250399486083162,0.06310067049295683,1.9340754519112302,0.04027321896114788,0.21750544900814203,-0.7699606823863239,9949.146825396825,0.0651190873775143,108 days 17:23:59.999999998
INGR,false,37,55,false,42,54.761904761904766,1.8262206371660907,0.0061144271364099575,3.6926464611180254,1.5643924959608508,0.1284029698646091,0.2568059397292182,0.4741467722675933,0.5281789428225395,0,0,6869,6870 days 00:00:00,1000.0,3137.2094666920575,213.72094666920574,840.7586459455878,100.0,169.34531412792205,53.267916076652945,2010 days 00:00:00,42,0,0.0,71.87214427582327,-15.550487804878035,12.413555033524837,-6.864242863374432,154 days 11:28:41.739130434,41 days 02:31:34.736842105,50.88593968314424,0.36279799097652216,0.11757114862088176,1.0726117380466993,0.3633399697192025,18.851197358591484,1.0180148342632422,0.4774193548387096,-0.01969116213032983,None,None,0.00026000974568602986,0.06552245591287953,2.137209466692058,0.04283073698109807,0.21735591116538913,-0.7457998824040195,9949.146825396825,0.06502413470383304,103 days 04:34:17.142857143
INGR,false,39,50,false,42,52.38095238095239,1.862150278127643,0.0061144271364099575,3.766870670994139,1.526453394029675,0.1284029698646091,0.2568059397292182,0.4836773812515403,0.5376406265528582,0,0,6869,6870 days 00:00:00,1000.0,3230.3195415353066,223.03195415353065,840.7586459455878,100.0,174.2101188043778,53.65598716560217,2108 days 00:00:00,42,0,0.0,71.87214427582325,-15.343765281173585,13.120391893618757,-6.522002673892942,157 days 07:38:10.909090908,43 days 14:24:00,53.10284622703112,0.36884452429941667,0.11980061128128869,1.0738264992720468,0.37484594182923714,18.89821167922528,1.0196270545138368,0.4771016985594495,-0.019738612819593306,None,None,0.0002640514257036947,0.06654095927733106,2.2303195415353034,0.043950116369269265,0.21711602480377726,-0.7347253516463216,9949.146825396825,0.0649226073833286,103 days 03:59:59.999999999
INGR,false,30,42,true,52,50.98039215686274,1.6774891177768045,0.00742466152278352,3.3400766605534424,1.5995946431090344,0.15897510554665892,0.31489299752511285,0.5309890396454156,0.5633261834236549,0,0,6869,6870 days 00:00:00,1000.0,3525.657142181488,252.56571421814877,840.7586459455878,100.0,236.29251193786928,44.743705042839245,2155 days 00:00:00,51,1,-3.5256571421809895,69.02557181026823,-13.231904663251425,12.731869029737581,-6.427387403398059,134 days 08:18:27.692307692,34 days 12:28:48,49.59181959458172,0.38664501023466297,0.1547448398471376,1.0774104431846028,0.3434866978305285,19.070742619984408,1.0357104890379436,0.4780550774526678,-0.01958322073571099,None,None,0.0002768585276655976,0.06976834897173059,2.525657142181492,0.047305622621238275,0.21716618283533498,-0.699597838885032,9949.146825396825,0.0648801441185399,85 days 09:52:56.470588234
INGR,false,26,69,false,41,53.65853658536586,1.7846708331835428,0.005968845537924006,3.866052258390902,1.5666448643322868,0.12534575629640415,0.2506915125928083,0.4845932442094289,0.5414581677568385,0,0,6869,6870 days 00:00:00,1000.0,3299.526068095972,229.95260680959717,840.7586459455878,100.0,182.15884589022548,46.52269053886286,2155 days 00:00:00,41,0,0.0,70.84442058429332,-15.550487804878044,13.022810733440037,-6.7365101864028345,158 days 15:16:21.818181818,45 days 16:25:15.789473684,56.086001660877386,0.37264014275034424,0.14074744559181246,1.0745609389569633,0.326232576948125,18.7409576408943,1.0182583729659367,0.4815613543239163,-0.01969116213032984,None,None,0.00026814186310103634,0.06757174950146116,2.2995260680959606,0.04476216643188802,0.21823363557421438,-0.7264939136594033,9949.146825396825,0.06481854664216641,106 days 07:01:27.804878049
INGR,false,37,56,false,40,55.00000000000001,1.903577659376417,0.005823263939438055,3.755469244473352,1.5218331806670429,0.12228854272819917,0.24457708545639834,0.45925086116721736,0.5182516140998346,0,0,6869,6870 days 00:00:00,1000.0,3037.40253874543,203.740253874543,840.7586459455878,100.0,153.7007324837008,54.46918745457591,2023 days 00:00:00,40,0,0.0,72.00561426212589,-15.550487804878047,12.421560926311335,-6.8364205888841845,156 days 06:32:43.636363638,50 days 06:40:00,50.93506346863574,0.35611739897818157,0.11163001076091088,1.071122874899104,0.3618010723897569,18.754432317058047,1.0171571700009037,0.47837314396384767,-0.01978849310921314,None,None,0.0002555295686082353,0.0643934512892753,2.0374025387454173,0.04159473556616944,0.21761792837194077,-0.7576709381972521,9949.146825396825,0.06478249760923571,108 days 13:48:00
INGR,false,25,73,false,39,56.41025641025641,1.8111995061446284,0.005677682340952103,3.9047940195536537,1.5823442333796351,0.11923132915999418,0.23846265831998836,0.46557378104737845,0.5178163707644929,0,0,6869,6870 days 00:00:00,1000.0,3054.9601135231023,205.49601135231023,840.7586459455878,100.0,154.8553049498653,53.99717132237398,2022 days 00:00:00,39,0,0.0,70.84442058429335,-18.726056338028165,12.751433331459817,-7.543798031148439,159 days 08:43:38.181818182,50 days 15:31:45.882352941,52.69128496213084,0.35695708336487014,0.11320751965683527,1.0712205784678963,0.31686477782645256,18.66059987989572,1.014714530967132,0.4828404921217354,-0.019788493109213087,None,None,0.0002571658786033085,0.06480580140803374,2.054960113523107,0.04181497671737011,0.21849627785045714,-0.7555826367730156,9949.146825396825,0.06453125167184086,111 days 23:23:04.615384615
INGR,false,32,61,false,41,56.09756097560976,1.8357797965184204,0.005968845537924006,3.6805045826490743,1.5592485798660658,0.12534575629640415,0.2506915125928083,0.4613356304645295,0.5192391595978343,0,0,6869,6870 days 00:00:00,1000.0,3050.1101158224533,205.01101158224532,840.7586459455878,100.0,160.65033832911377,52.58260733705632,2010 days 00:00:00,41,0,0.0,70.39158812537823,-15.550487804878047,12.221690310125927,-7.233232735793574,154 days 21:54:46.956521740,43 days 06:40:00,50.00268575176715,0.35699855850282564,0.11608265649501927,1.0713872596770513,0.3561197758241381,18.79643451972469,1.016926278865758,0.47837314396384767,-0.019738612819593205,None,None,0.00025608981685662133,0.06453463384786857,2.050110115822465,0.04175426078057254,0.2175567436017861,-0.7561594964608748,9949.146825396825,0.06452156164998014,105 days 21:39:30.731707317
INGR,false,33,35,false,58,45.614035087719294,1.7394388331063753,0.008298151113699229,3.140949395828212,1.5042306924209523,0.17731838695588878,0.3515795603435726,0.556948080378332,0.5985226055284927,0,0,6869,6870 days 00:00:00,1000.0,3946.3223011471646,294.63223011471644,840.7586459455878,100.0,267.1108851063971,42.91578466536211,2155 days 00:00:00,57,1,27.618652536830723,49.55748433322018,-17.711578469784524,13.503548314011905,-5.550262600067788,129 days 16:36:55.384615384,31 days 17:48:23.225806451,51.20532716860234,0.40887181132804423,0.17630120549966252,1.0819506714507272,0.40632512137410715,18.740764917970026,1.0401314544867888,0.4790096878363832,-0.019599864833126552,None,None,0.0002939835192416642,0.07408384684889938,2.9463223011471227,0.05164478310285814,0.2180632682759887,-0.6495638414953815,9949.146825396825,0.06438076312640986,76 days 10:06:18.947368420
INGR,false,33,59,false,42,54.761904761904766,1.8099421470869939,0.0061144271364099575,3.684662920072564,1.5610102626942157,0.1284029698646091,0.2568059397292182,0.47312166188732,0.5260987893590979,0,0,6869,6870 days 00:00:00,1000.0,3121.1295528889545,212.11295528889545,840.7586459455878,100.0,170.91455635039537,52.22140311990636,2010 days 00:00:00,42,0,0.0,71.35674238199068,-15.550487804878035,12.520209705430721,-7.010998977992577,154 days 14:36:31.304347826,41 days 02:31:34.736842105,50.50308459259416,0.361671040256626,0.11937178987438139,1.0723724000446986,0.35571516104063444,18.796774273626397,1.0168715782602067,0.4780550774526678,-0.019738612819593264,None,None,0.0002594387933581897,0.06537857592626381,2.1211295528889655,0.04263418732932056,0.21755440593515254,-0.7477124305390456,9949.146825396825,0.06405193914926091,103 days 06:17:08.571428572
INGR,false,29,61,false,43,51.162790697674424,1.8107882071500458,0.006260008734895909,3.7736706811765792,1.5292089700844491,0.1314601834328141,0.2629203668656282,0.49608743996250565,0.5472397156910667,0,0,6869,6870 days 00:00:00,1000.0,3352.263707779854,235.2263707779854,840.7586459455878,100.0,184.67053566481383,48.28369388643513,2155 days 00:00:00,43,0,0.0,70.92085913043348,-15.343765281173575,13.370071386216534,-6.279701486008135,157 days 16:21:49.090909092,41 days 19:25:42.857142857,54.70380715767104,0.37606384436869905,0.13747398355745077,1.0753462494924533,0.34025415052886865,18.86451871084654,1.0221830641242866,0.4790096878363832,-0.019687717849874862,None,None,0.0002700567770980012,0.0680543078286963,2.352263707779852,0.04537003378722382,0.21779113673510087,-0.720221288341995,9949.146825396825,0.0638690973637393,101 days 02:13:57.209302326
INGR,false,37,57,false,40,57.49999999999999,1.87592343642772,0.005823263939438055,3.6372805210281385,1.540936673119307,0.12228854272819917,0.24457708545639834,0.44479773441019604,0.5038843068966166,0,0,6869,6870 days 00:00:00,1000.0,2897.2759491647453,189.72759491647452,840.7586459455878,100.0,146.12193165009862,55.9824724641779,2152 days 00:00:00,40,0,0.0,72.00561426212589,-18.72605633802816,11.741040202989703,-7.326629636919859,155 days 09:23:28.695652174,45 days 09:52:56.470588235,47.43189872911862,0.3465905005083171,0.10386342562213702,1.0691629397283129,0.35674925420965237,18.803490560465303,1.0158009404882784,0.47869134739560915,-0.019788493109213018,None,None,0.0002485519651245178,0.06263509521137849,1.8972759491647677,0.03979171574617535,0.217493983952131,-0.7743376225372135,9949.146825396825,0.06369651546421122,108 days 15:35:59.999999999
